time, state, wantStop, stateLock, currentState, t_start
37.016514, -1, true, false, null, 0.0
37.034855, -1, true, false, null, 0.0
37.035561, -1, true, false, null, 0.0
37.051437, -1, true, false, null, 0.0
37.051886, -1, true, false, null, 0.0
37.066914, -1, true, false, null, 0.0
37.084824, -1, true, false, null, 0.0
37.085442, -1, true, false, null, 0.0
37.100785, -1, true, false, null, 0.0
37.118311, -1, true, false, null, 0.0
37.118779, -1, true, false, null, 0.0
37.135174, -1, true, false, null, 0.0
37.135825, -1, true, false, null, 0.0
37.152179, -1, true, false, null, 0.0
37.152617, -1, true, false, null, 0.0
37.171009, -1, true, false, null, 0.0
37.184639, -1, true, false, null, 0.0
37.185312, -1, true, false, null, 0.0
37.198858, -1, true, false, null, 0.0
37.217344, -1, true, false, null, 0.0
37.217678, -1, true, false, null, 0.0
37.232866, -1, true, false, null, 0.0
37.233333, -1, true, false, null, 0.0
37.250442, -1, true, false, null, 0.0
37.26708, -1, true, false, null, 0.0
37.267579, -1, true, false, null, 0.0
37.283564, -1, true, false, null, 0.0
37.283735, -1, true, false, null, 0.0
37.299814, -1, true, false, null, 0.0
37.314285, -1, true, false, null, 0.0
37.314475, -1, true, false, null, 0.0
37.33277, -1, true, false, null, 0.0
37.332965, -1, true, false, null, 0.0
37.347715, -1, true, false, null, 0.0
37.363438, -1, true, false, null, 0.0
37.363669, -1, true, false, null, 0.0
37.37318, -1, true, false, null, 0.0
37.386307, -1, true, false, null, 0.0
37.400898, -1, true, false, null, 0.0
37.418865, -1, true, false, null, 0.0
37.419243, -1, true, false, null, 0.0
37.434778, -1, true, false, null, 0.0
37.43529, -1, true, false, null, 0.0
37.450681, -1, true, false, null, 0.0
37.465675, -1, true, false, null, 0.0
37.466159, -1, true, false, null, 0.0
37.484563, -1, true, false, null, 0.0
37.485038, -1, true, false, null, 0.0
37.498932, -1, true, false, null, 0.0
37.517661, -1, true, false, null, 0.0
37.518108, -1, true, false, null, 0.0
37.53456, -1, true, false, null, 0.0
37.535112, -1, true, false, null, 0.0
37.551735, -1, true, false, null, 0.0
37.552341, -1, true, false, null, 0.0
37.566012, -1, true, false, null, 0.0
37.584693, -1, true, false, null, 0.0
37.585286, -1, true, false, null, 0.0
37.598558, -1, true, false, null, 0.0
37.617722, -1, true, false, null, 0.0
37.618325, -1, true, false, null, 0.0
37.63163, -1, true, false, null, 0.0
37.632082, -1, true, false, null, 0.0
37.651134, -1, true, false, null, 0.0
37.709626, -1, true, false, null, 0.0
37.710336, -1, true, false, null, 0.0
37.710789, -1, true, false, null, 0.0
37.711287, -1, true, false, null, 0.0
37.71172, -1, true, false, null, 0.0
37.712144, -1, true, false, null, 0.0
37.712578, -1, true, false, null, 0.0
37.727371, -1, true, false, null, 0.0
37.732504, -1, true, false, null, 0.0
37.744226, -1, true, false, null, 0.0
37.752448, -1, true, false, null, 0.0
37.766423, -1, true, false, null, 0.0
37.773746, -1, true, false, null, 0.0
37.785195, -1, true, false, null, 0.0
37.796066, -1, true, false, null, 0.0
37.804343, -1, true, false, null, 0.0
37.813944, -1, true, false, null, 0.0
37.823372, -1, true, false, null, 0.0
37.833256, -1, true, false, null, 0.0
37.851498, -1, true, false, null, 0.0
37.852031, -1, true, false, null, 0.0
37.866588, -1, true, false, null, 0.0
37.876531, -1, true, false, null, 0.0
37.88724, -1, true, false, null, 0.0
37.899307, -1, true, false, null, 0.0
37.917309, -1, true, false, null, 0.0
37.917821, -1, true, false, null, 0.0
37.934151, -1, true, false, null, 0.0
37.934561, -1, true, false, null, 0.0
37.949673, -1, true, false, null, 0.0
37.967523, -1, true, false, null, 0.0
37.968089, -1, true, false, null, 0.0
37.982925, -1, true, false, null, 0.0
37.983479, -1, true, false, null, 0.0
37.992346, -1, true, false, null, 0.0
38.003409, -1, true, false, null, 0.0
38.018546, -1, true, false, null, 0.0
38.034782, -1, true, false, null, 0.0
38.035279, -1, true, false, null, 0.0
38.051335, -1, true, false, null, 0.0
38.051924, -1, true, false, null, 0.0
38.066478, -1, true, false, null, 0.0
38.082483, -1, true, false, null, 0.0
38.082875, -1, true, false, null, 0.0
38.101243, -1, true, false, null, 0.0
38.101658, -1, true, false, null, 0.0
38.1165, -1, true, false, null, 0.0
38.131492, -1, true, false, null, 0.0
38.131907, -1, true, false, null, 0.0
38.153568, -1, true, false, null, 0.0
38.153915, -1, true, false, null, 0.0
38.167804, -1, true, false, null, 0.0
38.184555, -1, true, false, null, 0.0
38.18504, -1, true, false, null, 0.0
38.199459, -1, true, false, null, 0.0
38.217606, -1, true, false, null, 0.0
38.218128, -1, true, false, null, 0.0
38.231666, -1, true, false, null, 0.0
38.232125, -1, true, false, null, 0.0
38.251213, -1, true, false, null, 0.0
38.251689, -1, true, false, null, 0.0
38.266935, -1, true, false, null, 0.0
38.284561, -1, true, false, null, 0.0
38.285039, -1, true, false, null, 0.0
38.301519, -1, true, false, null, 0.0
38.30216, -1, true, false, null, 0.0
38.31881, -1, true, false, null, 0.0
38.33177, -1, true, false, null, 0.0
38.332358, -1, true, false, null, 0.0
38.350822, -1, true, false, null, 0.0
38.367764, -1, true, false, null, 0.0
38.3682, -1, true, false, null, 0.0
38.382763, -1, true, false, null, 0.0
38.383164, -1, true, false, null, 0.0
38.399007, -1, true, false, null, 0.0
38.417586, -1, true, false, null, 0.0
38.418192, -1, true, false, null, 0.0
38.432379, -1, true, false, null, 0.0
38.432822, -1, true, false, null, 0.0
38.451142, -1, true, false, null, 0.0
38.466924, -1, true, false, null, 0.0
38.467404, -1, true, false, null, 0.0
38.483133, -1, true, false, null, 0.0
38.483675, -1, true, false, null, 0.0
38.501061, -1, true, false, null, 0.0
38.518631, -1, true, false, null, 0.0
38.519346, -1, true, false, null, 0.0
38.532523, -1, true, false, null, 0.0
38.532956, -1, true, false, null, 0.0
38.551483, -1, true, false, null, 0.0
38.551939, -1, true, false, null, 0.0
38.570744, -1, true, false, null, 0.0
38.586858, -1, true, false, null, 0.0
38.587479, -1, true, false, null, 0.0
38.600752, -1, true, false, null, 0.0
38.619345, -1, true, false, null, 0.0
38.619847, -1, true, false, null, 0.0
38.634888, -1, true, false, null, 0.0
38.635483, -1, true, false, null, 0.0
38.651769, -1, true, false, null, 0.0
38.652468, -1, true, false, null, 0.0
38.66755, -1, true, false, null, 0.0
38.683288, -1, true, false, null, 0.0
38.683982, -1, true, false, null, 0.0
38.699105, -1, true, false, null, 0.0
38.718011, -1, true, false, null, 0.0
38.718697, -1, true, false, null, 0.0
38.735781, -1, true, false, null, 0.0
38.736132, -1, true, false, null, 0.0
38.751402, -1, true, false, null, 0.0
38.751895, -1, true, false, null, 0.0
38.768144, -1, true, false, null, 0.0
38.782438, -1, true, false, null, 0.0
38.782848, -1, true, false, null, 0.0
38.801045, -1, true, false, null, 0.0
38.816845, -1, true, false, null, 0.0
38.81733, -1, true, false, null, 0.0
38.834688, -1, true, false, null, 0.0
38.835379, -1, true, false, null, 0.0
38.850745, -1, true, false, null, 0.0
38.867053, -1, true, false, null, 0.0
38.867604, -1, true, false, null, 0.0
38.883207, -1, true, false, null, 0.0
38.883655, -1, true, false, null, 0.0
38.901156, -1, true, false, null, 0.0
38.918292, -1, true, false, null, 0.0
38.918787, -1, true, false, null, 0.0
38.931725, -1, true, false, null, 0.0
38.932181, -1, true, false, null, 0.0
38.949282, -1, true, false, null, 0.0
38.964985, -1, true, false, null, 0.0
38.965534, -1, true, false, null, 0.0
38.984215, -1, true, false, null, 0.0
38.984661, -1, true, false, null, 0.0
38.998121, -1, true, false, null, 0.0
39.017741, -1, true, false, null, 0.0
39.018198, -1, true, false, null, 0.0
39.035207, -1, true, false, null, 0.0
39.037607, -1, true, false, null, 0.0
39.050913, -1, true, false, null, 0.0
39.06691, -1, true, false, null, 0.0
39.067675, -1, true, false, null, 0.0
39.083036, -1, true, false, null, 0.0
39.083735, -1, true, false, null, 0.0
39.099026, -1, true, false, null, 0.0
39.117607, -1, true, false, null, 0.0
39.118193, -1, true, false, null, 0.0
39.133862, -1, true, false, null, 0.0
39.134347, -1, true, false, null, 0.0
39.148662, -1, true, false, null, 0.0
39.164509, -1, true, false, null, 0.0
39.164953, -1, true, false, null, 0.0
39.184302, -1, true, false, null, 0.0
39.184965, -1, true, false, null, 0.0
39.199283, -1, true, false, null, 0.0
39.217735, -1, true, false, null, 0.0
39.218349, -1, true, false, null, 0.0
39.234978, -1, true, false, null, 0.0
39.235595, -1, true, false, null, 0.0
39.2512, -1, true, false, null, 0.0
39.251622, -1, true, false, null, 0.0
39.266749, -1, true, false, null, 0.0
39.283146, -1, true, false, null, 0.0
39.283727, -1, true, false, null, 0.0
39.298421, -1, true, false, null, 0.0
39.317764, -1, true, false, null, 0.0
39.318404, -1, true, false, null, 0.0
39.334808, -1, true, false, null, 0.0
39.335233, -1, true, false, null, 0.0
39.349674, -1, true, false, null, 0.0
39.365985, -1, true, false, null, 0.0
39.366364, -1, true, false, null, 0.0
39.382152, -1, true, false, null, 0.0
39.382452, -1, true, false, null, 0.0
39.400499, -1, true, false, null, 0.0
39.417949, -1, true, false, null, 0.0
39.418534, -1, true, false, null, 0.0
39.434912, -1, true, false, null, 0.0
39.435533, -1, true, false, null, 0.0
39.451355, -1, true, false, null, 0.0
39.452118, -1, true, false, null, 0.0
39.46846, -1, true, false, null, 0.0
39.482727, -1, true, false, null, 0.0
39.483179, -1, true, false, null, 0.0
39.500962, -1, true, false, null, 0.0
39.515267, -1, true, false, null, 0.0
39.515735, -1, true, false, null, 0.0
39.534267, -1, true, false, null, 0.0
39.534922, -1, true, false, null, 0.0
39.549978, -1, true, false, null, 0.0
39.564648, -1, true, false, null, 0.0
39.565095, -1, true, false, null, 0.0
39.582236, -1, true, false, null, 0.0
39.582629, -1, true, false, null, 0.0
39.600918, -1, true, false, null, 0.0
39.618915, -1, true, false, null, 0.0
39.619344, -1, true, false, null, 0.0
39.63424, -1, true, false, null, 0.0
39.63472, -1, true, false, null, 0.0
39.65103, -1, true, false, null, 0.0
39.668138, -1, true, false, null, 0.0
39.668826, -1, true, false, null, 0.0
39.684436, -1, true, false, null, 0.0
39.684845, -1, true, false, null, 0.0
39.701174, -1, true, false, null, 0.0
39.701922, -1, true, false, null, 0.0
39.718198, -1, true, false, null, 0.0
39.727587, -1, true, false, null, 0.0
39.737786, -1, true, false, null, 0.0
39.750089, -1, true, false, null, 0.0
39.767776, -1, true, false, null, 0.0
39.768377, -1, true, false, null, 0.0
39.783208, -1, true, false, null, 0.0
39.783663, -1, true, false, null, 0.0
39.800995, -1, true, false, null, 0.0
39.817825, -1, true, false, null, 0.0
39.818236, -1, true, false, null, 0.0
39.834951, -1, true, false, null, 0.0
39.835351, -1, true, false, null, 0.0
39.851014, -1, true, false, null, 0.0
39.867063, -1, true, false, null, 0.0
39.86754, -1, true, false, null, 0.0
39.882958, -1, true, false, null, 0.0
39.883404, -1, true, false, null, 0.0
39.901033, -1, true, false, null, 0.0
39.916863, -1, true, false, null, 0.0
39.917382, -1, true, false, null, 0.0
39.934175, -1, true, false, null, 0.0
39.934744, -1, true, false, null, 0.0
39.951478, -1, true, false, null, 0.0
39.951879, -1, true, false, null, 0.0
39.965692, -1, true, false, null, 0.0
39.98372, -1, true, false, null, 0.0
39.984138, -1, true, false, null, 0.0
39.998301, -1, true, false, null, 0.0
40.015366, -1, true, false, null, 0.0
40.015782, -1, true, false, null, 0.0
40.034724, -1, true, false, null, 0.0
40.035138, -1, true, false, null, 0.0
40.050551, -1, true, false, null, 0.0
40.067637, -1, true, false, null, 0.0
40.068234, -1, true, false, null, 0.0
40.083733, -1, true, false, null, 0.0
40.08419, -1, true, false, null, 0.0
40.09879, -1, true, false, null, 0.0
40.117888, -1, true, false, null, 0.0
40.11849, -1, true, false, null, 0.0
40.13462, -1, true, false, null, 0.0
40.135093, -1, true, false, null, 0.0
40.15092, -1, true, false, null, 0.0
40.164656, -1, true, false, null, 0.0
40.165048, -1, true, false, null, 0.0
40.182295, -1, true, false, null, 0.0
40.182753, -1, true, false, null, 0.0
40.199115, -1, true, false, null, 0.0
40.213948, -1, true, false, null, 0.0
40.214543, -1, true, false, null, 0.0
40.230031, -1, true, false, null, 0.0
40.23984, -1, true, false, null, 0.0
40.252356, -1, true, false, null, 0.0
40.252852, -1, true, false, null, 0.0
40.266724, -1, true, false, null, 0.0
40.282428, -1, true, false, null, 0.0
40.282762, -1, true, false, null, 0.0
40.298854, -1, true, false, null, 0.0
40.316995, -1, true, false, null, 0.0
40.317521, -1, true, false, null, 0.0
40.333361, -1, true, false, null, 0.0
40.333781, -1, true, false, null, 0.0
40.350495, -1, true, false, null, 0.0
40.364036, -1, true, false, null, 0.0
40.364412, -1, true, false, null, 0.0
40.380693, -1, true, false, null, 0.0
40.400507, -1, true, false, null, 0.0
40.401773, -1, true, false, null, 0.0
40.402409, -1, true, false, null, 0.0
40.41882, -1, true, false, null, 0.0
40.434309, -1, true, false, null, 0.0
40.434882, -1, true, false, null, 0.0
40.450958, -1, true, false, null, 0.0
40.467911, -1, true, false, null, 0.0
40.468509, -1, true, false, null, 0.0
40.483856, -1, true, false, null, 0.0
40.484538, -1, true, false, null, 0.0
40.498855, -1, true, false, null, 0.0
40.517447, -1, true, false, null, 0.0
40.518127, -1, true, false, null, 0.0
40.535372, -1, true, false, null, 0.0
40.535783, -1, true, false, null, 0.0
40.551177, -1, true, false, null, 0.0
40.551684, -1, true, false, null, 0.0
40.568084, -1, true, false, null, 0.0
40.586991, -1, true, false, null, 0.0
40.5874, -1, true, false, null, 0.0
40.5999, -1, true, false, null, 0.0
40.615564, -1, true, false, null, 0.0
40.61602, -1, true, false, null, 0.0
40.63162, -1, true, false, null, 0.0
40.632044, -1, true, false, null, 0.0
40.650396, -1, true, false, null, 0.0
40.666944, -1, true, false, null, 0.0
40.675128, -1, true, false, null, 0.0
40.67566, -1, true, false, null, 0.0
40.687398, -1, true, false, null, 0.0
40.692471, -1, true, false, null, 0.0
40.70224, -1, true, false, null, 0.0
40.717507, -1, true, false, null, 0.0
40.726073, -1, true, false, null, 0.0
40.734001, -1, true, false, null, 0.0
40.746195, -1, true, false, null, 0.0
40.752941, -1, true, false, null, 0.0
40.767358, -1, true, false, null, 0.0
40.775453, -1, true, false, null, 0.0
40.784829, -1, true, false, null, 0.0
40.800862, -1, true, false, null, 0.0
40.817779, -1, true, false, null, 0.0
40.818251, -1, true, false, null, 0.0
40.835161, -1, true, false, null, 0.0
40.835735, -1, true, false, null, 0.0
40.850914, -1, true, false, null, 0.0
40.868053, -1, true, false, null, 0.0
40.868695, -1, true, false, null, 0.0
40.883507, -1, true, false, null, 0.0
40.884001, -1, true, false, null, 0.0
40.899839, -1, true, false, null, 0.0
40.917594, -1, true, false, null, 0.0
40.918275, -1, true, false, null, 0.0
40.931824, -1, true, false, null, 0.0
40.932377, -1, true, false, null, 0.0
40.950599, -1, true, false, null, 0.0
40.964542, -1, true, false, null, 0.0
40.965114, -1, true, false, null, 0.0
40.98377, -1, true, false, null, 0.0
40.984216, -1, true, false, null, 0.0
41.000862, -1, true, false, null, 0.0
41.017869, -1, true, false, null, 0.0
41.018495, -1, true, false, null, 0.0
41.032296, -1, true, false, null, 0.0
41.032676, -1, true, false, null, 0.0
41.050795, -1, true, false, null, 0.0
41.06696, -1, true, false, null, 0.0
41.067436, -1, true, false, null, 0.0
41.08409, -1, true, false, null, 0.0
41.084668, -1, true, false, null, 0.0
41.098724, -1, true, false, null, 0.0
41.115076, -1, true, false, null, 0.0
41.115562, -1, true, false, null, 0.0
41.133957, -1, true, false, null, 0.0
41.134414, -1, true, false, null, 0.0
41.151206, -1, true, false, null, 0.0
41.15188, -1, true, false, null, 0.0
41.166266, -1, true, false, null, 0.0
41.184383, -1, true, false, null, 0.0
41.184958, -1, true, false, null, 0.0
41.202843, -1, true, false, null, 0.0
41.203167, -1, true, false, null, 0.0
41.218982, -1, true, false, null, 0.0
41.235046, -1, true, false, null, 0.0
41.235733, -1, true, false, null, 0.0
41.251515, -1, true, false, null, 0.0
41.252055, -1, true, false, null, 0.0
41.267576, -1, true, false, null, 0.0
41.28455, -1, true, false, null, 0.0
41.284948, -1, true, false, null, 0.0
41.299496, -1, true, false, null, 0.0
41.317308, -1, true, false, null, 0.0
41.31777, -1, true, false, null, 0.0
41.331589, -1, true, false, null, 0.0
41.331987, -1, true, false, null, 0.0
41.347457, -1, true, false, null, 0.0
41.366922, -1, true, false, null, 0.0
41.367556, -1, true, false, null, 0.0
41.381492, -1, true, false, null, 0.0
41.381805, -1, true, false, null, 0.0
41.399951, -1, true, false, null, 0.0
41.415648, -1, true, false, null, 0.0
41.416015, -1, true, false, null, 0.0
41.43367, -1, true, false, null, 0.0
41.434288, -1, true, false, null, 0.0
41.450893, -1, true, false, null, 0.0
41.464576, -1, true, false, null, 0.0
41.465188, -1, true, false, null, 0.0
41.482823, -1, true, false, null, 0.0
41.483251, -1, true, false, null, 0.0
41.504347, -1, true, false, null, 0.0
41.504834, -1, true, false, null, 0.0
41.516413, -1, true, false, null, 0.0
41.531117, -1, true, false, null, 0.0
41.55084, -1, true, false, null, 0.0
