time, state, wantStop, stateLock, currentState, t_start
233.173216, -1, true, false, null, 0.0
233.185673, -1, true, false, null, 0.0
233.196814, -1, true, false, null, 0.0
233.204563, -1, true, false, null, 0.0
233.21613, -1, true, false, null, 0.0
233.22527, -1, true, false, null, 0.0
233.239849, -1, true, false, null, 0.0
233.24983, -1, true, false, null, 0.0
233.254128, -1, true, false, null, 0.0
233.264857, -1, true, false, null, 0.0
233.273459, -1, true, false, null, 0.0
233.283066, -1, true, false, null, 0.0
233.300532, -1, true, false, null, 0.0
233.316757, -1, true, false, null, 0.0
233.317243, -1, true, false, null, 0.0
233.333866, -1, true, false, null, 0.0
233.334669, -1, true, false, null, 0.0
233.349217, -1, true, false, null, 0.0
233.367085, -1, true, false, null, 0.0
233.367527, -1, true, false, null, 0.0
233.382948, -1, true, false, null, 0.0
233.383448, -1, true, false, null, 0.0
233.397757, -1, true, false, null, 0.0
233.404806, -1, true, false, null, 0.0
233.415972, -1, true, false, null, 0.0
233.424248, -1, true, false, null, 0.0
233.434097, -1, true, false, null, 0.0
233.449157, -1, true, false, null, 0.0
233.452735, -1, true, false, null, 0.0
233.467323, -1, true, false, null, 0.0
233.484122, -1, true, false, null, 0.0
233.484608, -1, true, false, null, 0.0
233.500703, -1, true, false, null, 0.0
233.516977, -1, true, false, null, 0.0
233.51773, -1, true, false, null, 0.0
233.524179, -1, true, false, null, 0.0
233.535083, -1, true, false, null, 0.0
233.543928, -1, true, false, null, 0.0
233.559286, -1, true, false, null, 0.0
233.566216, -1, true, false, null, 0.0
233.585876, -1, true, false, null, 0.0
233.586271, -1, true, false, null, 0.0
233.600182, -1, true, false, null, 0.0
233.616765, -1, true, false, null, 0.0
233.61731, -1, true, false, null, 0.0
233.632257, -1, true, false, null, 0.0
233.632658, -1, true, false, null, 0.0
233.649701, -1, true, false, null, 0.0
233.66659, -1, true, false, null, 0.0
233.666971, -1, true, false, null, 0.0
233.681956, -1, true, false, null, 0.0
233.699868, -1, true, false, null, 0.0
233.700257, -1, true, false, null, 0.0
233.716462, -1, true, false, null, 0.0
233.716784, -1, true, false, null, 0.0
233.732566, -1, true, false, null, 0.0
233.7329, -1, true, false, null, 0.0
233.750034, -1, true, false, null, 0.0
233.766207, -1, true, false, null, 0.0
233.766536, -1, true, false, null, 0.0
233.782082, -1, true, false, null, 0.0
233.782437, -1, true, false, null, 0.0
233.799398, -1, true, false, null, 0.0
233.816207, -1, true, false, null, 0.0
233.816658, -1, true, false, null, 0.0
233.831576, -1, true, false, null, 0.0
233.849737, -1, true, false, null, 0.0
233.850247, -1, true, false, null, 0.0
233.86678, -1, true, false, null, 0.0
233.867125, -1, true, false, null, 0.0
233.88012, -1, true, false, null, 0.0
233.896973, -1, true, false, null, 0.0
233.897286, -1, true, false, null, 0.0
233.906717, -1, true, false, null, 0.0
233.919923, -1, true, false, null, 0.0
233.924017, -1, true, false, null, 0.0
233.934521, -1, true, false, null, 0.0
233.945165, -1, true, false, null, 0.0
233.956941, -1, true, false, null, 0.0
233.965955, -1, true, false, null, 0.0
233.983334, -1, true, false, null, 0.0
233.983758, -1, true, false, null, 0.0
234.000392, -1, true, false, null, 0.0
234.016255, -1, true, false, null, 0.0
234.016707, -1, true, false, null, 0.0
234.024068, -1, true, false, null, 0.0
234.035072, -1, true, false, null, 0.0
234.046442, -1, true, false, null, 0.0
234.055508, -1, true, false, null, 0.0
234.066322, -1, true, false, null, 0.0
234.084788, -1, true, false, null, 0.0
234.085336, -1, true, false, null, 0.0
234.100907, -1, true, false, null, 0.0
234.116837, -1, true, false, null, 0.0
234.117462, -1, true, false, null, 0.0
234.131573, -1, true, false, null, 0.0
234.149131, -1, true, false, null, 0.0
234.149654, -1, true, false, null, 0.0
234.167206, -1, true, false, null, 0.0
234.167681, -1, true, false, null, 0.0
234.183424, -1, true, false, null, 0.0
234.183881, -1, true, false, null, 0.0
234.197742, -1, true, false, null, 0.0
234.209528, -1, true, false, null, 0.0
234.219416, -1, true, false, null, 0.0
234.233952, -1, true, false, null, 0.0
234.234325, -1, true, false, null, 0.0
234.249364, -1, true, false, null, 0.0
234.264571, -1, true, false, null, 0.0
234.264956, -1, true, false, null, 0.0
234.280522, -1, true, false, null, 0.0
234.300272, -1, true, false, null, 0.0
234.300678, -1, true, false, null, 0.0
234.314417, -1, true, false, null, 0.0
234.314803, -1, true, false, null, 0.0
234.332576, -1, true, false, null, 0.0
234.33297, -1, true, false, null, 0.0
234.347309, -1, true, false, null, 0.0
234.367252, -1, true, false, null, 0.0
234.367828, -1, true, false, null, 0.0
234.381609, -1, true, false, null, 0.0
234.397346, -1, true, false, null, 0.0
234.397742, -1, true, false, null, 0.0
234.414155, -1, true, false, null, 0.0
234.41456, -1, true, false, null, 0.0
234.430679, -1, true, false, null, 0.0
234.447135, -1, true, false, null, 0.0
234.447558, -1, true, false, null, 0.0
234.45446, -1, true, false, null, 0.0
234.469584, -1, true, false, null, 0.0
234.473878, -1, true, false, null, 0.0
234.486446, -1, true, false, null, 0.0
234.493369, -1, true, false, null, 0.0
234.502851, -1, true, false, null, 0.0
234.517652, -1, true, false, null, 0.0
234.524216, -1, true, false, null, 0.0
234.536062, -1, true, false, null, 0.0
234.54316, -1, true, false, null, 0.0
234.555103, -1, true, false, null, 0.0
234.565441, -1, true, false, null, 0.0
234.583864, -1, true, false, null, 0.0
234.584952, -1, true, false, null, 0.0
234.600589, -1, true, false, null, 0.0
234.614125, -1, true, false, null, 0.0
234.614635, -1, true, false, null, 0.0
234.630569, -1, true, false, null, 0.0
234.650436, -1, true, false, null, 0.0
234.651, -1, true, false, null, 0.0
234.665891, -1, true, false, null, 0.0
234.66624, -1, true, false, null, 0.0
234.680564, -1, true, false, null, 0.0
234.699987, -1, true, false, null, 0.0
234.700388, -1, true, false, null, 0.0
234.713724, -1, true, false, null, 0.0
234.714186, -1, true, false, null, 0.0
234.732513, -1, true, false, null, 0.0
234.732932, -1, true, false, null, 0.0
234.750504, -1, true, false, null, 0.0
234.766718, -1, true, false, null, 0.0
234.767167, -1, true, false, null, 0.0
234.784448, -1, true, false, null, 0.0
234.785059, -1, true, false, null, 0.0
234.798838, -1, true, false, null, 0.0
234.81423, -1, true, false, null, 0.0
234.814647, -1, true, false, null, 0.0
234.830208, -1, true, false, null, 0.0
234.83983, -1, true, false, null, 0.0
234.852431, -1, true, false, null, 0.0
234.853142, -1, true, false, null, 0.0
234.867517, -1, true, false, null, 0.0
234.881488, -1, true, false, null, 0.0
234.90003, -1, true, false, null, 0.0
234.900416, -1, true, false, null, 0.0
234.913625, -1, true, false, null, 0.0
234.914031, -1, true, false, null, 0.0
234.932421, -1, true, false, null, 0.0
234.932853, -1, true, false, null, 0.0
234.950513, -1, true, false, null, 0.0
234.966184, -1, true, false, null, 0.0
234.966559, -1, true, false, null, 0.0
234.98051, -1, true, false, null, 0.0
234.984548, -1, true, false, null, 0.0
234.995786, -1, true, false, null, 0.0
235.009334, -1, true, false, null, 0.0
235.0133, -1, true, false, null, 0.0
235.025906, -1, true, false, null, 0.0
235.036987, -1, true, false, null, 0.0
235.046759, -1, true, false, null, 0.0
235.05512, -1, true, false, null, 0.0
235.064749, -1, true, false, null, 0.0
235.08342, -1, true, false, null, 0.0
235.083866, -1, true, false, null, 0.0
235.097462, -1, true, false, null, 0.0
235.114191, -1, true, false, null, 0.0
235.114579, -1, true, false, null, 0.0
235.132671, -1, true, false, null, 0.0
235.133209, -1, true, false, null, 0.0
235.150249, -1, true, false, null, 0.0
235.164413, -1, true, false, null, 0.0
235.16484, -1, true, false, null, 0.0
235.183385, -1, true, false, null, 0.0
235.183835, -1, true, false, null, 0.0
235.200311, -1, true, false, null, 0.0
235.216131, -1, true, false, null, 0.0
235.216541, -1, true, false, null, 0.0
235.230679, -1, true, false, null, 0.0
235.250135, -1, true, false, null, 0.0
235.250581, -1, true, false, null, 0.0
235.267215, -1, true, false, null, 0.0
235.267717, -1, true, false, null, 0.0
235.283626, -1, true, false, null, 0.0
235.284083, -1, true, false, null, 0.0
235.300497, -1, true, false, null, 0.0
235.317063, -1, true, false, null, 0.0
235.317549, -1, true, false, null, 0.0
235.333333, -1, true, false, null, 0.0
235.333803, -1, true, false, null, 0.0
235.350654, -1, true, false, null, 0.0
235.365562, -1, true, false, null, 0.0
235.365947, -1, true, false, null, 0.0
235.380607, -1, true, false, null, 0.0
235.400073, -1, true, false, null, 0.0
235.400514, -1, true, false, null, 0.0
235.416937, -1, true, false, null, 0.0
235.417378, -1, true, false, null, 0.0
235.432788, -1, true, false, null, 0.0
235.433201, -1, true, false, null, 0.0
235.450162, -1, true, false, null, 0.0
235.465381, -1, true, false, null, 0.0
235.465753, -1, true, false, null, 0.0
235.483453, -1, true, false, null, 0.0
235.484021, -1, true, false, null, 0.0
235.500847, -1, true, false, null, 0.0
235.517389, -1, true, false, null, 0.0
235.518141, -1, true, false, null, 0.0
235.532385, -1, true, false, null, 0.0
235.532848, -1, true, false, null, 0.0
235.548574, -1, true, false, null, 0.0
235.556609, -1, true, false, null, 0.0
235.569504, -1, true, false, null, 0.0
235.573187, -1, true, false, null, 0.0
235.582691, -1, true, false, null, 0.0
235.593898, -1, true, false, null, 0.0
235.604935, -1, true, false, null, 0.0
235.614257, -1, true, false, null, 0.0
235.630842, -1, true, false, null, 0.0
235.650189, -1, true, false, null, 0.0
235.650719, -1, true, false, null, 0.0
235.665329, -1, true, false, null, 0.0
235.665716, -1, true, false, null, 0.0
235.681534, -1, true, false, null, 0.0
235.697219, -1, true, false, null, 0.0
235.697641, -1, true, false, null, 0.0
235.716864, -1, true, false, null, 0.0
235.71747, -1, true, false, null, 0.0
235.732819, -1, true, false, null, 0.0
235.733173, -1, true, false, null, 0.0
235.748262, -1, true, false, null, 0.0
235.766105, -1, true, false, null, 0.0
235.766693, -1, true, false, null, 0.0
235.782794, -1, true, false, null, 0.0
235.783115, -1, true, false, null, 0.0
235.799603, -1, true, false, null, 0.0
235.815175, -1, true, false, null, 0.0
235.815486, -1, true, false, null, 0.0
235.833173, -1, true, false, null, 0.0
235.833729, -1, true, false, null, 0.0
235.850163, -1, true, false, null, 0.0
235.863832, -1, true, false, null, 0.0
235.864516, -1, true, false, null, 0.0
235.880444, -1, true, false, null, 0.0
235.897505, -1, true, false, null, 0.0
235.898085, -1, true, false, null, 0.0
235.914945, -1, true, false, null, 0.0
235.915238, -1, true, false, null, 0.0
235.933243, -1, true, false, null, 0.0
235.933844, -1, true, false, null, 0.0
235.950377, -1, true, false, null, 0.0
235.966507, -1, true, false, null, 0.0
235.967229, -1, true, false, null, 0.0
235.983682, -1, true, false, null, 0.0
235.983976, -1, true, false, null, 0.0
235.999592, -1, true, false, null, 0.0
236.014041, -1, true, false, null, 0.0
236.014547, -1, true, false, null, 0.0
236.026244, -1, true, false, null, 0.0
236.036354, -1, true, false, null, 0.0
236.044558, -1, true, false, null, 0.0
236.055411, -1, true, false, null, 0.0
236.064531, -1, true, false, null, 0.0
236.076629, -1, true, false, null, 0.0
236.084515, -1, true, false, null, 0.0
236.10012, -1, true, false, null, 0.0
236.116335, -1, true, false, null, 0.0
236.116777, -1, true, false, null, 0.0
236.132503, -1, true, false, null, 0.0
236.132837, -1, true, false, null, 0.0
236.149192, -1, true, false, null, 0.0
236.164329, -1, true, false, null, 0.0
236.164657, -1, true, false, null, 0.0
236.228969, -1, true, false, null, 0.0
236.229504, -1, true, false, null, 0.0
236.229765, -1, true, false, null, 0.0
236.229999, -1, true, false, null, 0.0
236.230231, -1, true, false, null, 0.0
236.230437, -1, true, false, null, 0.0
236.233505, -1, true, false, null, 0.0
236.247313, -1, true, false, null, 0.0
236.256263, -1, true, false, null, 0.0
236.267943, -1, true, false, null, 0.0
236.276646, -1, true, false, null, 0.0
236.284045, -1, true, false, null, 0.0
236.297075, -1, true, false, null, 0.0
236.306608, -1, true, false, null, 0.0
236.314954, -1, true, false, null, 0.0
236.323487, -1, true, false, null, 0.0
236.33281, -1, true, false, null, 0.0
236.343505, -1, true, false, null, 0.0
236.366692, -1, true, false, null, 0.0
236.36714, -1, true, false, null, 0.0
236.380543, -1, true, false, null, 0.0
236.400345, -1, true, false, null, 0.0
236.40076, -1, true, false, null, 0.0
236.414103, -1, true, false, null, 0.0
236.41457, -1, true, false, null, 0.0
236.433493, -1, true, false, null, 0.0
236.433925, -1, true, false, null, 0.0
236.450627, -1, true, false, null, 0.0
236.466723, -1, true, false, null, 0.0
236.467153, -1, true, false, null, 0.0
236.481026, -1, true, false, null, 0.0
236.5012, -1, true, false, null, 0.0
236.501649, -1, true, false, null, 0.0
236.516239, -1, true, false, null, 0.0
236.516835, -1, true, false, null, 0.0
236.533134, -1, true, false, null, 0.0
236.533749, -1, true, false, null, 0.0
236.547637, -1, true, false, null, 0.0
236.555459, -1, true, false, null, 0.0
236.565892, -1, true, false, null, 0.0
236.574699, -1, true, false, null, 0.0
236.584892, -1, true, false, null, 0.0
236.594553, -1, true, false, null, 0.0
236.606591, -1, true, false, null, 0.0
236.617235, -1, true, false, null, 0.0
236.633488, -1, true, false, null, 0.0
236.633896, -1, true, false, null, 0.0
236.648602, -1, true, false, null, 0.0
236.66491, -1, true, false, null, 0.0
236.665317, -1, true, false, null, 0.0
236.683198, -1, true, false, null, 0.0
236.683863, -1, true, false, null, 0.0
236.70034, -1, true, false, null, 0.0
236.717037, -1, true, false, null, 0.0
236.717382, -1, true, false, null, 0.0
236.733106, -1, true, false, null, 0.0
236.73358, -1, true, false, null, 0.0
236.747242, -1, true, false, null, 0.0
236.766271, -1, true, false, null, 0.0
236.766951, -1, true, false, null, 0.0
236.783608, -1, true, false, null, 0.0
236.784184, -1, true, false, null, 0.0
236.801359, -1, true, false, null, 0.0
236.817386, -1, true, false, null, 0.0
236.817742, -1, true, false, null, 0.0
236.831186, -1, true, false, null, 0.0
236.846413, -1, true, false, null, 0.0
236.846773, -1, true, false, null, 0.0
236.856126, -1, true, false, null, 0.0
236.86864, -1, true, false, null, 0.0
236.88461, -1, true, false, null, 0.0
236.885213, -1, true, false, null, 0.0
236.900369, -1, true, false, null, 0.0
236.91653, -1, true, false, null, 0.0
236.91696, -1, true, false, null, 0.0
236.933646, -1, true, false, null, 0.0
236.934134, -1, true, false, null, 0.0
236.949619, -1, true, false, null, 0.0
236.966672, -1, true, false, null, 0.0
236.967125, -1, true, false, null, 0.0
236.981323, -1, true, false, null, 0.0
236.997332, -1, true, false, null, 0.0
236.997749, -1, true, false, null, 0.0
237.016902, -1, true, false, null, 0.0
237.017506, -1, true, false, null, 0.0
237.024558, -1, true, false, null, 0.0
237.033863, -1, true, false, null, 0.0
237.044383, -1, true, false, null, 0.0
237.059341, -1, true, false, null, 0.0
237.062849, -1, true, false, null, 0.0
237.083422, -1, true, false, null, 0.0
237.083913, -1, true, false, null, 0.0
237.100397, -1, true, false, null, 0.0
237.104054, -1, true, false, null, 0.0
237.115191, -1, true, false, null, 0.0
237.125508, -1, true, false, null, 0.0
237.134955, -1, true, false, null, 0.0
237.144103, -1, true, false, null, 0.0
237.162035, -1, true, false, null, 0.0
237.172127, -1, true, false, null, 0.0
237.172525, -1, true, false, null, 0.0
237.185075, -1, true, false, null, 0.0
237.199306, -1, true, false, null, 0.0
237.215424, -1, true, false, null, 0.0
237.215918, -1, true, false, null, 0.0
237.231373, -1, true, false, null, 0.0
237.241039, -1, true, false, null, 0.0
237.251432, -1, true, false, null, 0.0
237.269093, -1, true, false, null, 0.0
237.269481, -1, true, false, null, 0.0
237.282331, -1, true, false, null, 0.0
237.282716, -1, true, false, null, 0.0
237.300905, -1, true, false, null, 0.0
237.315851, -1, true, false, null, 0.0
237.316774, -1, true, false, null, 0.0
237.33241, -1, true, false, null, 0.0
237.332906, -1, true, false, null, 0.0
237.348293, -1, true, false, null, 0.0
237.364418, -1, true, false, null, 0.0
237.364929, -1, true, false, null, 0.0
237.376234, -1, true, false, null, 0.0
237.395976, -1, true, false, null, 0.0
